mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
3.832963148752848,0.6220739169706119,0.7024534543355306,0.09020289802590284,0.8566765122677077,0.4335556497566795,"{'alpha': 0.8566765122677077, 'lambda': 0.4335556497566795}",0.9260797533307256,0.9266895234588923,0.9260213767157173,0.926263551168445,0.00030214924730076606,129,205,random search for 2 group,10,,
4.127793550491333,0.20914110085382584,0.7221399148305258,0.060650108457391334,0.22095921708847843,0.6319910937025375,"{'alpha': 0.22095921708847843, 'lambda': 0.6319910937025375}",0.9264824317172508,0.9260337329436941,0.9264355649642763,0.9263172432084071,0.000201383011169931,98,206,random search for 2 group,10,,
3.8893703619639077,0.6660998180982584,0.6874955495198568,0.25498638855490974,0.5527993593487879,0.509340800453879,"{'alpha': 0.5527993593487879, 'lambda': 0.509340800453879}",0.9260682482339676,0.9263903909431879,0.9263550283603897,0.926271222512515,0.00014424873512891326,127,207,random search for 2 group,10,,
3.025646209716797,0.06484757027159502,0.8784836133321127,0.5217060982982292,0.552732965347447,0.7350614860919198,"{'alpha': 0.552732965347447, 'lambda': 0.7350614860919198}",0.9258956717825997,0.9266204928783451,0.9265506172555427,0.9263555939721625,0.00032646282688303765,75,208,random search for 2 group,10,,
3.8239622910817466,0.8859982548376952,0.8754073778788248,0.2628666360349336,0.5389663070272704,0.7521457918178597,"{'alpha': 0.5389663070272704, 'lambda': 0.7521457918178597}",0.9265284521042823,0.9258151361052946,0.9261824499234902,0.9261753460443557,0.0002912533575508788,173,209,random search for 2 group,10,,
2.7617510159810386,0.1391757895387172,0.809009313583374,0.5273089336713088,0.774972386838234,0.1397204491464099,"{'alpha': 0.774972386838234, 'lambda': 0.1397204491464099}",0.926551462297798,0.9265859775880715,0.9259178296535776,0.9263517565131489,0.0003071560036949668,81,210,random search for 2 group,10,,
4.843670129776001,1.1094953224217574,0.7223769028981527,0.03060737995587178,0.044496055419181335,0.7242350119643522,"{'alpha': 0.044496055419181335, 'lambda': 0.7242350119643522}",0.9254124577187695,0.9264709266204929,0.9260098714865906,0.9259644186086177,0.00043331172540941973,247,211,random search for 2 group,10,,
3.435199419657389,0.04852869671011183,0.5032238960266113,0.14185247811813192,0.4884574081786063,0.046988916147599924,"{'alpha': 0.4884574081786063, 'lambda': 0.046988916147599924}",0.9266665132653765,0.9259647023631469,0.9266656695468091,0.9264322950584442,0.00033063814509398545,45,212,random search for 2 group,10,,
3.983279546101888,1.0391238740823463,0.6430745919545492,0.1978996646117348,0.42615886538764514,0.7667815020420156,"{'alpha': 0.42615886538764514, 'lambda': 0.7667815020420156}",0.9264479164269771,0.9261717941047884,0.9265621224846693,0.9263939443388116,0.00016385725649847106,57,213,random search for 2 group,10,,
2.7328019936879477,0.26429984626482755,0.5675466855367025,0.10626681392691835,0.40765454561148706,0.6296732912635912,"{'alpha': 0.40765454561148706, 'lambda': 0.6296732912635912}",0.9261372788145148,0.9263098552658828,0.927332972836154,0.9265933689721839,0.0005277032402094687,17,214,random search for 2 group,10,,
4.226516882578532,0.820193055793798,0.7135748863220215,0.023904461143006102,0.5389652887541283,0.9712599910353109,"{'alpha': 0.5389652887541283, 'lambda': 0.9712599910353109}",0.9264364113302193,0.9270922018454175,0.9261364290069837,0.9265550140608735,0.00039910348320617374,22,215,random search for 2 group,10,,
4.061311721801758,0.05613887260737983,0.7127723693847656,0.12625758238551588,0.6667136503103155,0.6768690440855349,"{'alpha': 0.6667136503103155, 'lambda': 0.6768690440855349}",0.9260682482339676,0.9261948042983041,0.9258603035079443,0.926041118680072,0.00013790021563618907,223,216,random search for 2 group,10,,
4.027901490529378,0.3528657933028021,0.7235881487528483,0.04065070900085507,0.04306145412886664,0.008952285769023516,"{'alpha': 0.04306145412886664, 'lambda': 0.008952285769023516}",0.9262983501691249,0.9255735290733795,0.9261019133196038,0.9259912641873694,0.0003060760559703393,240,217,random search for 2 group,10,,
3.906760056813558,0.20305410020454065,0.5749839941660563,0.12533521875998963,0.14432817035122958,0.5887494232159016,"{'alpha': 0.14432817035122958, 'lambda': 0.5887494232159016}",0.926631997975103,0.9255965392668952,0.9263090074438832,0.9261791815619604,0.0004325773563295432,172,218,random search for 2 group,10,,
3.4750194549560547,0.18401799082223402,0.8035525480906168,0.2811776805992922,0.4272798415061697,0.7618676422473821,"{'alpha': 0.4272798415061697, 'lambda': 0.7618676422473821}",0.9264479164269771,0.9261717941047884,0.9265621224846693,0.9263939443388116,0.00016385725649847106,57,219,random search for 2 group,10,,
3.686446030934652,0.06402476021687621,0.6911474068959554,0.219665699133005,0.4187755910697587,0.6856918349801766,"{'alpha': 0.4187755910697587, 'lambda': 0.6856918349801766}",0.9261142686209991,0.9267470489426816,0.9261019133196038,0.9263210769610947,0.00030124990754172354,96,220,random search for 2 group,10,,
3.6599508921305337,0.3910494993712895,0.916634718577067,0.18783353417580287,0.17832053353778232,0.6473904085138361,"{'alpha': 0.17832053353778232, 'lambda': 0.6473904085138361}",0.9263098552658828,0.9261142686209991,0.9262399760691234,0.9262213666520017,8.092493113342399e-05,146,221,random search for 2 group,10,,
3.710766633351644,0.5655941001761678,0.9627484480539957,0.6313883110731333,0.05341651852203355,0.602688676431216,"{'alpha': 0.05341651852203355, 'lambda': 0.602688676431216}",0.9263443705561564,0.9262408246853356,0.9257797669040579,0.9261216540485165,0.0002454187598107949,192,222,random search for 2 group,10,,
4.713384787241618,0.8341044530020376,0.6534314155578613,0.1619060732428803,0.8982410552411711,0.29010043791562523,"{'alpha': 0.8982410552411711, 'lambda': 0.29010043791562523}",0.926125773717757,0.926712533652408,0.9256762198419182,0.9261715090706945,0.0004243075695249325,176,223,random search for 2 group,10,,
4.0527825355529785,0.6930329151994786,0.6390737692515055,0.17493652766344847,0.19849869244425455,0.5852846517145082,"{'alpha': 0.19849869244425455, 'lambda': 0.5852846517145082}",0.9257346004279896,0.9262753399756092,0.9262284708399968,0.9260794704145319,0.0002446094297466985,205,224,random search for 2 group,10,,
3.9573832352956138,0.22317243622851837,0.4839617411295573,0.06912694526924021,0.1984680142489038,0.3440126666014226,"{'alpha': 0.1984680142489038, 'lambda': 0.3440126666014226}",0.9264479164269771,0.9260682482339676,0.9262975022147566,0.9262712222919004,0.00015610885081627818,128,225,random search for 2 group,10,,
4.735351006189982,0.87464321735976,0.8656654357910156,0.18872255876917918,0.33142972747955113,0.6419352320986824,"{'alpha': 0.33142972747955113, 'lambda': 0.6419352320986824}",0.9267815642329552,0.9264824317172508,0.9264355649642763,0.9265665203048274,0.00015325804253408747,19,226,random search for 2 group,10,,
3.6273624102274575,0.1230856090585548,0.532767136891683,0.16674229167786922,0.3579971828766597,0.10685527466213673,"{'alpha': 0.3579971828766597, 'lambda': 0.10685527466213673}",0.9260107227501784,0.9269886559745968,0.9265506172555427,0.9265166653267727,0.0003999607463704028,30,227,random search for 2 group,10,,
3.8109485308329263,0.7725996365215103,0.5215205351511637,0.14280965250953978,0.863050145065167,0.5270098161415407,"{'alpha': 0.863050145065167, 'lambda': 0.5270098161415407}",0.9256425596539267,0.9264479164269771,0.9258372930496911,0.9259759230435316,0.00034308753923617747,244,228,random search for 2 group,10,,
2.908874829610189,0.1884572478686876,0.5171182950337728,0.16475910891854365,0.4547399022543622,0.4585484836830145,"{'alpha': 0.4547399022543622, 'lambda': 0.4585484836830145}",0.9257806208150211,0.9261487839112726,0.9263320179021365,0.9260871408761434,0.00022928815168515103,202,229,random search for 2 group,10,,
3.5901575088500977,0.2704475345574063,0.3914479414621989,0.008367955138368844,0.5380147011934377,0.2992277637407542,"{'alpha': 0.5380147011934377, 'lambda': 0.2992277637407542}",0.9260912584274834,0.9261372788145148,0.9265161015681628,0.9262482129367203,0.00019035529613105134,134,230,random search for 2 group,10,,
3.537114938100179,0.3176210422610478,0.5559482574462891,0.17657185429386849,0.031484989497943205,0.7750502456870701,"{'alpha': 0.031484989497943205, 'lambda': 0.7750502456870701}",0.9260797533307256,0.9265169470075243,0.926539112026416,0.9263786041215553,0.00021151307036096806,66,231,random search for 2 group,10,,
4.08727486928304,0.3219319464785564,0.651274840037028,0.3272668630744707,0.11825406942054995,0.5561812126583496,"{'alpha': 0.11825406942054995, 'lambda': 0.5561812126583496}",0.9263443705561564,0.9259647023631469,0.9257797669040579,0.9260296132744538,0.00023502395735433077,229,232,random search for 2 group,10,,
3.3777759869893393,0.10341225561871996,0.4309858481089274,0.022763714544269325,0.826463612074217,0.8169092200682703,"{'alpha': 0.826463612074217, 'lambda': 0.8169092200682703}",0.925446973009043,0.926286845072367,0.9261824499234902,0.9259720893349668,0.00037375121278821486,246,233,random search for 2 group,10,,
3.837244669596354,0.36399012516907003,0.4154033660888672,0.021487628085715377,0.3028905260443058,0.906737797401143,"{'alpha': 0.3028905260443058, 'lambda': 0.906737797401143}",0.925700085137716,0.9263903909431879,0.9264470701934029,0.9261791820914356,0.0003395620244263638,171,234,random search for 2 group,10,,
3.684687693913778,0.4215606239381341,0.6395909786224365,0.24803758853207988,0.6023308946306436,0.790673097651241,"{'alpha': 0.6023308946306436, 'lambda': 0.790673097651241}",0.9260337329436941,0.9268620999102603,0.9262169656108702,0.9263709328216082,0.0003552720875717095,69,235,random search for 2 group,10,,
3.4795896212259927,0.02377799966511544,0.4399240016937256,0.06915361553980764,0.581016108583534,0.9572519205350336,"{'alpha': 0.581016108583534, 'lambda': 0.9572519205350336}",0.9259416921696312,0.9259992176534204,0.9259868610283374,0.9259759236171297,2.4725365440392937e-05,243,236,random search for 2 group,10,,
3.8491218090057373,0.06293657965869401,0.5172597567240397,0.12332359968886517,0.2223066959268104,0.14259152387134288,"{'alpha': 0.2223066959268104, 'lambda': 0.14259152387134288}",0.9251478404933385,0.9263213603626407,0.9264010492768964,0.9259567500442918,0.000572909868991302,249,237,random search for 2 group,10,,
4.000109434127808,0.30248976739134775,0.5087982018788656,0.17011920103631245,0.6862524491173069,0.907860560815409,"{'alpha': 0.6862524491173069, 'lambda': 0.907860560815409}",0.925953197266389,0.9264824317172508,0.9264010492768964,0.9262788927535119,0.00023268567947445936,118,238,random search for 2 group,10,,
3.705565929412842,0.18840551551826104,0.5473610560099283,0.1844618088977519,0.3006292699269165,0.23186576206092802,"{'alpha': 0.3006292699269165, 'lambda': 0.23186576206092802}",0.9265169470075243,0.9265974826848293,0.9262514812982501,0.9264553036635346,0.0001478268497767308,40,239,random search for 2 group,10,,
3.948424975077311,0.20536398847267018,0.472655455271403,0.07043572295015797,0.8843731570000571,0.347176269862142,"{'alpha': 0.8843731570000571, 'lambda': 0.347176269862142}",0.9264594215237351,0.9260567431372098,0.9260328819448439,0.9261830155352629,0.00019569115458247224,167,240,random search for 2 group,10,,
3.6680756409962973,0.15252754812251365,0.4832342465718587,0.04760018297468847,0.5628281424666812,0.20085980366912548,"{'alpha': 0.5628281424666812, 'lambda': 0.20085980366912548}",0.9258151361052946,0.9265284521042823,0.9258833139661976,0.9260756340585915,0.00032139818715182456,206,241,random search for 2 group,10,,
3.9269680976867676,0.23577867345148465,0.5318051973978678,0.13667708559623168,0.8277803330172825,0.5051230137061867,"{'alpha': 0.8277803330172825, 'lambda': 0.5051230137061867}",0.9264824317172508,0.9269196253940496,0.9265966381720492,0.9266662317611165,0.0001851432391198352,7,242,random search for 2 group,10,,
3.9977687994639077,0.14990772698100147,0.5707021554311117,0.15722975172448733,0.8851059741906417,0.03786749051556637,"{'alpha': 0.8851059741906417, 'lambda': 0.03786749051556637}",0.9263098552658828,0.9266665132653765,0.9259293348827042,0.9263019011379878,0.000301004366615901,110,243,random search for 2 group,10,,
3.669938405354818,0.044975646369652574,0.4996016025543213,0.18670989453783846,0.6025993088381061,0.3986715256997958,"{'alpha': 0.6025993088381061, 'lambda': 0.3986715256997958}",0.9263673807496721,0.9260567431372098,0.9262054603817435,0.926209861422875,0.00012685545170613727,154,244,random search for 2 group,10,,
2.7869505882263184,0.41107963019327487,0.5500646432240804,0.05131796906346634,0.7399866620518902,0.22467624266043085,"{'alpha': 0.7399866620518902, 'lambda': 0.22467624266043085}",0.9262638348788513,0.9264018960399457,0.9259293348827042,0.9261983552671671,0.00019840059894582086,162,245,random search for 2 group,10,,
2.574235200881958,0.02981073879481142,0.4349563916524251,0.0363127100100222,0.18175818734779225,0.7697616557215348,"{'alpha': 0.18175818734779225, 'lambda': 0.7697616557215348}",0.9262753399756092,0.9267010285556502,0.9259523453409575,0.926309571290739,0.00030660558398076256,107,246,random search for 2 group,10,,
3.043827533721924,0.2516924309391742,0.7163647015889486,0.1853421421560675,0.19680604662925927,0.18174980000783514,"{'alpha': 0.19680604662925927, 'lambda': 0.18174980000783514}",0.9258266412020525,0.9265054419107664,0.9261709446943636,0.9261676759357275,0.000277128867887496,179,247,random search for 2 group,10,,
3.404549996058146,0.09566911186135597,0.5212857723236084,0.16774950905227487,0.14718246859740403,0.6326015201629643,"{'alpha': 0.14718246859740403, 'lambda': 0.6326015201629643}",0.9256885800409581,0.9265169470075243,0.925998366257464,0.9260679644353154,0.00034174150815560235,209,248,random search for 2 group,10,,
3.702722708384196,0.4124958845298211,0.5592013994852701,0.17225689572671826,0.8818586995098984,0.2831384585655481,"{'alpha': 0.8818586995098984, 'lambda': 0.2831384585655481}",0.9263328654593985,0.9260567431372098,0.9264700806516561,0.9262865630827548,0.0001718912597629129,113,249,random search for 2 group,10,,
3.376734733581543,0.07728396973967078,0.5535911719004313,0.12179474130537604,0.9982078921195718,0.8988081311335528,"{'alpha': 0.9982078921195718, 'lambda': 0.8988081311335528}",0.9266550081686187,0.9264824317172508,0.9263665335895165,0.9265013244917952,0.00011852453584115081,32,250,random search for 2 group,10,,
2.9926970799764,0.2024056466027636,0.42459829648335773,0.046476394208487176,0.7710826427014191,0.002812217656464555,"{'alpha': 0.7710826427014191, 'lambda': 0.002812217656464555}",0.9257576106215053,0.925872661589084,0.9261479342361103,0.9259260688155665,0.00016376279575450384,253,251,random search for 2 group,10,,
3.599032163619995,0.4710697341243106,0.5685209433237711,0.08574558912804357,0.8598419454879228,0.026744737854949685,"{'alpha': 0.8598419454879228, 'lambda': 0.026744737854949685}",0.9260107227501784,0.9267700591361974,0.9262629865273767,0.9263479228045841,0.0003157621100052918,83,252,random search for 2 group,10,,
3.2931319077809653,0.035158478598476844,0.5171655813852946,0.1667805229241379,0.4998820320796813,0.2641377481617109,"{'alpha': 0.4998820320796813, 'lambda': 0.2641377481617109}",0.9260337329436941,0.9266089877815873,0.9259063244244509,0.9261830150499107,0.0003056662764006113,169,253,random search for 2 group,10,,
3.350371758143107,0.058031617301085775,0.5941670735677084,0.13015514864976793,0.6690780702185398,0.8762540662302531,"{'alpha': 0.6690780702185398, 'lambda': 0.8762540662302531}",0.9261027635242413,0.9261832992015463,0.9264585754225295,0.9262482127161057,0.00015233920489095704,135,254,random search for 2 group,10,,
3.4407738049825034,0.0993029742059071,0.7527264753977457,0.36920476998438995,0.7378381034480707,0.828739665342166,"{'alpha': 0.7378381034480707, 'lambda': 0.828739665342166}",0.9259186819761154,0.926965645781081,0.9257682616749312,0.9262175298107093,0.0005325502765599281,150,255,random search for 2 group,10,,
4.115139802296956,0.36675907594725904,0.5415635108947754,0.08699387323667693,0.593922319820016,0.18499069230474519,"{'alpha': 0.593922319820016, 'lambda': 0.18499069230474519}",0.9263213603626407,0.9261948042983041,0.9263665335895165,0.9262942327501538,7.268501855955033e-05,111,256,random search for 2 group,10,,
3.689460357030233,0.3188368583991837,0.4585537115732829,0.07866372697698305,0.3867258901474345,0.9501927393180604,"{'alpha': 0.3867258901474345, 'lambda': 0.9501927393180604}",0.925953197266389,0.92637888584643,0.9260098714865906,0.9261139848664698,0.0001887368338838347,195,257,random search for 2 group,10,,
3.61549441019694,0.1642954430428047,0.5469605127970377,0.2445120751553354,0.2667976040961991,0.8249098566959023,"{'alpha': 0.2667976040961991, 'lambda': 0.8249098566959023}",0.9263903909431879,0.9263673807496721,0.9257912721331846,0.9261830146086815,0.0002771629996743858,170,258,random search for 2 group,10,,
3.6343159675598145,0.13490814221892172,0.5805714925130209,0.05562865658448925,0.49896158628223886,0.20840451135282523,"{'alpha': 0.49896158628223886, 'lambda': 0.20840451135282523}",0.9261027635242413,0.926631997975103,0.9262054603817435,0.9263134072936959,0.00022914577288235855,104,259,random search for 2 group,10,,
3.4616190592447915,0.4413625123067681,0.4628467559814453,0.12521083789214627,0.057776817167395245,0.9608535350715911,"{'alpha': 0.057776817167395245, 'lambda': 0.9608535350715911}",0.9265629673945558,0.9267815642329552,0.9270453421079881,0.9267966245784997,0.00019721638124262441,1,260,random search for 2 group,10,,
3.53135617574056,0.5798172892405012,0.42031041781107586,0.0419811702469333,0.9522707795746926,0.08522489798305,"{'alpha': 0.9522707795746926, 'lambda': 0.08522489798305}",0.92637888584643,0.9260567431372098,0.9262169656108702,0.9262175315315032,0.0001315148191284035,148,261,random search for 2 group,10,,
2.807551860809326,0.28614595194224807,0.6791753768920898,0.12815593473970702,0.3412219321383315,0.8069670905328722,"{'alpha': 0.3412219321383315, 'lambda': 0.8069670905328722}",0.9263098552658828,0.9264479164269771,0.9267231956924422,0.9264936557951007,0.00017181704301249,34,262,random search for 2 group,10,,
3.6449583371480307,0.20557286987273193,0.4644772211710612,0.05688550560871192,0.09896197603444479,0.3762237739584191,"{'alpha': 0.09896197603444479, 'lambda': 0.3762237739584191}",0.9260222278469362,0.9261602890080306,0.9260673976322239,0.9260833048290635,5.747463344325265e-05,204,263,random search for 2 group,10,,
3.5743128458658853,0.4642384586235152,0.5507918198903402,0.10137699551877032,0.7087706595055224,0.337084439319689,"{'alpha': 0.7087706595055224, 'lambda': 0.337084439319689}",0.9260337329436941,0.9260567431372098,0.9262744917565033,0.9261216559458024,0.0001084787414684552,191,264,random search for 2 group,10,,
3.6724018255869546,0.09778225504298058,0.4231855074564616,0.027284601652164026,0.2913025038080054,0.25496169350696374,"{'alpha': 0.2913025038080054, 'lambda': 0.25496169350696374}",0.9263558756529142,0.9261832992015463,0.9264700806516561,0.9263364185020388,0.0001178836589521393,87,265,random search for 2 group,10,,
4.035809675852458,0.6498477663861111,0.48892005284627277,0.07636663477893638,0.19998414362859096,0.7893276094059108,"{'alpha': 0.19998414362859096, 'lambda': 0.7893276094059108}",0.925700085137716,0.9261717941047884,0.9266311538594291,0.9261676777006445,0.00038011835851957994,178,266,random search for 2 group,10,,
3.336324612299601,0.03218463198193419,0.7146889368693033,0.2430067837354705,0.42171779908784024,0.6674078897871094,"{'alpha': 0.42171779908784024, 'lambda': 0.6674078897871094}",0.9260567431372098,0.9268275846199866,0.92628599698563,0.9263901082476088,0.0003231908765683365,62,267,random search for 2 group,10,,
3.5397940476735434,0.19501693988428254,0.4581029415130615,0.07176931038031942,0.8989804908404491,0.7180871729925432,"{'alpha': 0.8989804908404491, 'lambda': 0.7180871729925432}",0.9265399572010401,0.9268160795232288,0.926539112026416,0.9266317162502283,0.00013036497715674324,13,268,random search for 2 group,10,,
3.634345769882202,0.2148019033119295,0.481881062189738,0.10131782777118889,0.45234911951557455,0.5173937379927693,"{'alpha': 0.45234911951557455, 'lambda': 0.5173937379927693}",0.9265974826848293,0.9268620999102603,0.9264930911099094,0.9266508912349997,0.00015530878620255203,9,269,random search for 2 group,10,,
4.007416566212972,0.9955900574359292,0.6232666174570719,0.25736835774675626,0.21334506869466974,0.04656139099682133,"{'alpha': 0.21334506869466974, 'lambda': 0.04656139099682133}",0.9266895234588923,0.9259416921696312,0.9259178296535776,0.9261830150940337,0.00035828796395443217,168,426,random search for 2 group,10,,
3.9015881220499673,0.5374997994685249,0.6172885100046793,0.22332626766174327,0.4007240356794246,0.4819445894657516,"{'alpha': 0.4007240356794246, 'lambda': 0.4819445894657516}",0.9255390137831059,0.9260452380404519,0.9264010492768964,0.925995100366818,0.0003537057514156041,238,427,random search for 2 group,10,,
3.8663857777913413,1.2701448406135707,0.5016132990519205,0.11228747812482949,0.1259371784921841,0.3264837729176483,"{'alpha': 0.1259371784921841, 'lambda': 0.3264837729176483}",0.9258956717825997,0.9266089877815873,0.9259753557992108,0.9261600051211326,0.00031914099043898396,183,428,random search for 2 group,10,,
3.690945625305176,0.7051579116123157,0.6163008213043213,0.17390961812040892,0.3837109171931431,0.21035789331915222,"{'alpha': 0.3837109171931431, 'lambda': 0.21035789331915222}",0.9258611564923261,0.9263558756529142,0.9265161015681628,0.9262443779044677,0.00027876163535912825,136,429,random search for 2 group,10,,
3.0451296965281167,0.1386925918825896,0.4737478892008464,0.08910023418382344,0.9600634495186359,0.4316188249580638,"{'alpha': 0.9600634495186359, 'lambda': 0.4316188249580638}",0.9263673807496721,0.9255505188798637,0.9252965472807391,0.9257381489700917,0.0004568550956382592,269,430,random search for 2 group,10,,
3.720300277074178,0.6070995224276208,0.6133126417795817,0.07266891202903472,0.9929877370098337,0.6069062991308597,"{'alpha': 0.9929877370098337, 'lambda': 0.6069062991308597}",0.9264939368140086,0.9259071768793575,0.9267347009215688,0.926378604871645,0.00034753906524443194,65,431,random search for 2 group,10,,
3.290931463241577,0.36821320609251224,0.551932175954183,0.123189145516639,0.782572862307371,0.8807876897621892,"{'alpha': 0.782572862307371, 'lambda': 0.8807876897621892}",0.9256310545571689,0.9264594215237351,0.9260673976322239,0.9260526245710426,0.00033834069646537785,216,432,random search for 2 group,10,,
3.2163752714792886,0.309985817737165,0.5129543940226237,0.10531571571198642,0.1367781262687171,0.020940632294996098,"{'alpha': 0.1367781262687171, 'lambda': 0.020940632294996098}",0.9264018960399457,0.9262753399756092,0.9261479342361103,0.9262750567505552,0.00010367966568283777,125,433,random search for 2 group,10,,
2.719711939493815,0.20174605329357873,0.45603466033935547,0.12184195176240237,0.20333499552375034,0.2741344886671172,"{'alpha': 0.20333499552375034, 'lambda': 0.2741344886671172}",0.9263213603626407,0.9266895234588923,0.9262054603817435,0.9264054480677588,0.0002063691228175646,51,434,random search for 2 group,10,,
