split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.6299162772205187,0.6327456283608033,0.6770086984705073,0.6465568680172764,0.021563654458880508,225,3.1050867239634194,0.07266785996307638,0.017327070236206055,0.0005008429304381098,20,20,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,2.0
0.5487086595253725,0.5701707381525922,0.6524847177804542,0.5904547051528063,0.044728417921867526,239,2.993417739868164,0.057583336443728775,0.01545556386311849,0.0002913979881834654,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,2.0
0.6255919010300123,0.6280000913890798,0.6808433328484205,0.6448117750891708,0.02549712024418945,228,2.4621846675872803,0.06482101003164223,0.018648942311604817,8.428343129757747e-05,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,2.0
0.6314204401030901,0.6250525493494204,0.6792627625771318,0.6452452506765475,0.02419408805324787,226,0.5340356032053629,0.01754588112417935,0.01391148567199707,0.00011561064159677184,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,2.0
0.6249624708004873,0.6316244524987435,0.6787042460028518,0.6450970564340276,0.023919000718719337,227,1.8080827395121257,0.05559950643299229,0.015429496765136719,0.00021773486722862268,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,2.0
0.6356803112307212,0.6196574739322207,0.6877270302723619,0.6476882718117679,0.029057522985426614,224,0.37345727284749347,0.015424213401334434,0.013544797897338867,0.0004705375745950696,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,2.0
0.6260627457571579,0.6405331998749071,0.6780498120916731,0.6482152525745793,0.02190774926485646,222,0.9642566839853922,0.023197564921892254,0.014809131622314453,0.0001619127235002048,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,2.0
0.6254648153975877,0.6298894690085138,0.6909413736516188,0.6487652193525734,0.029877699414857135,220,0.3568216959635417,0.010247077271263267,0.013557195663452148,0.0003265439906433154,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,2.0
0.6276590639597188,0.5822667626755634,0.6770088362663919,0.6289782209672247,0.03868953569533004,236,0.3076520760854085,0.00989829269182666,0.01330415407816569,0.0002711064455178923,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,2.0
0.6342974056829402,0.6341763299713887,0.6631949737840774,0.6438895698128021,0.013651071550189287,154,0.6354219913482666,0.020806201023890646,0.0152738889058431,9.57256450796157e-05,7,4,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",,
0.5848349539799333,0.6032587905964243,0.663267030529103,0.6171202583684869,0.03348634422716866,205,1.9127135276794434,0.10709206020199033,0.016275723775227863,0.0002254256035746453,11,3,"OrderedDict([('max_depth', 11), ('min_child_weight', 3)])",,
0.6369144215434324,0.6262144473384217,0.6862733211207274,0.6498007300008605,0.02615734172585482,88,0.7098681131998698,0.009581648371533873,0.015696128209431965,0.0001443539125690454,9,11,"OrderedDict([('max_depth', 9), ('min_child_weight', 11)])",,
0.6340650976692772,0.6173886526413773,0.6820435184536944,0.6444990895881163,0.027406982794219686,148,0.41164882977803546,0.008012194845444272,0.014667908350626627,0.00042116547334079173,6,19,"OrderedDict([('max_depth', 6), ('min_child_weight', 19)])",,
0.6230270117618643,0.6320513059349826,0.6720489705866941,0.6423757627611802,0.021303112735354644,165,0.5565371513366699,0.02319763667833933,0.01520085334777832,9.430853763624882e-06,7,7,"OrderedDict([('max_depth', 7), ('min_child_weight', 7)])",,
0.6061109512020888,0.5696485023719241,0.6224527046572661,0.5994040527437596,0.022072725401055218,209,0.2869844436645508,0.011597934436272698,0.01441629727681478,0.00010727852905815004,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",,
0.633741420723346,0.6197865586600981,0.6867880783113233,0.6467720192315891,0.028863451884181,121,0.6880044937133789,0.014873204170288893,0.014332850774129232,0.0002792603465190796,9,13,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",,
0.605376751463656,0.5804553012348912,0.6228890528115818,0.6029070351700431,0.017411307478116554,207,0.28891650835673016,0.010730844382709673,0.013778448104858398,0.0004847369274970469,2,5,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",,
0.6165769691947383,0.6275163169411595,0.6783632978939198,0.6408188613432725,0.026920944376804062,173,3.1245288848876953,0.10088642396498752,0.018240849177042644,0.00041522438962038853,19,13,"OrderedDict([('max_depth', 19), ('min_child_weight', 13)])",,
0.6321391407160495,0.6324729142191813,0.680474173554607,0.6483620761632792,0.022707090674360407,106,1.4419384797414143,0.031040710083489815,0.015648444493611652,0.0003109320969146754,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",,
0.5135950312694966,0.5120290116274124,0.632871706026906,0.5528319163079384,0.056600288916060434,213,31.96885108947754,0.2799605646620964,0.023967583974202473,0.00021949572274645264,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",,
0.37489920469368365,0.36946683903536814,0.3987291227963602,0.3810317221751373,0.012708950670622023,216,0.2709666887919108,0.014088510985445484,0.012672026952107748,0.0004494441416359247,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",,
0.6247118042017905,0.6329468474609472,0.6757298068813038,0.6444628195146805,0.02236324899783096,149,2.0694210529327393,0.0688107981771643,0.01607624689737956,0.00016280309668876295,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",,
0.6129203556108993,0.6315497632327163,0.673661769318944,0.6393772960541865,0.025407774890983715,180,1.98591144879659,0.043577368212511486,0.014508644739786783,0.00010213935284591528,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",,
0.6296418482567985,0.6231365758888237,0.6730686656939964,0.6419490299465395,0.022164587956711203,167,1.0332353115081787,0.0183555011619356,0.014113585154215494,0.0003688588075861906,12,17,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",,
0.6495638335679955,0.6373199667251275,0.6877855322093798,0.6582231108341675,0.021493109546870635,55,0.39403994878133136,0.01840177430806907,0.012998501459757486,0.00016728540490183947,5,9,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",,
0.6351170521559251,0.6107131088194939,0.6787740926657871,0.6415347512137354,0.028153916559143375,169,0.4930725892384847,0.023184927413387194,0.01341406504313151,0.00039539282016600174,7,13,"OrderedDict([('max_depth', 7), ('min_child_weight', 13)])",,
0.523146610511956,0.5214888982816738,0.6408322690213385,0.5618225926049895,0.05587237676480061,211,13.991915146509806,0.4408307100159432,0.018407185872395832,0.0014376713114846403,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",,
0.6534203330871599,0.6506487869099825,0.6829102901464409,0.6623264700478612,0.014598872203954203,6,0.4077033996582031,0.01064904575384814,0.012797911961873373,0.00015316216037361373,5,5,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",,
0.6204496096914531,0.6220621281524126,0.6716995744980745,0.6380704374473134,0.02378850139641543,187,2.1401517391204834,0.05804295077510568,0.015340566635131836,0.00011186278583310373,17,15,"OrderedDict([('max_depth', 17), ('min_child_weight', 15)])",,
0.6225455724867397,0.6120129752850281,0.6877873324345917,0.6407819600687864,0.033514799461226846,174,0.994051456451416,0.031419170367400634,0.013936201731363932,7.199144525514049e-05,11,12,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",,
0.632291841695517,0.6616333693194419,0.6897358938360614,0.6612203682836735,0.023453254343808447,31,0.5430873235066732,0.01282958582392917,0.013341824213663736,0.00027605400881199505,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",,
0.6229561756850679,0.6168434916619101,0.6723090888032174,0.6373695853833984,0.024831671992429288,192,3.696887413660685,0.05380092413529763,0.016206900278727215,0.0002860285301836638,20,14,"OrderedDict([('max_depth', 20), ('min_child_weight', 14)])",,
0.6353644147524011,0.6304591545492735,0.6770451257352129,0.6476228983456291,0.020900813267085656,116,1.1267826557159424,0.03316164459712374,0.014329751332600912,0.0003232470814827357,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",,
0.6404863295435015,0.6120540982421228,0.6995562504766917,0.6506988927541053,0.03644520084472351,80,0.3513571421305339,0.010714649149587835,0.012988726298014322,0.0001140216480709443,4,8,"OrderedDict([('max_depth', 4), ('min_child_weight', 8)])",,
0.6202515088179044,0.6178409190349543,0.6827842669415586,0.6402922315981391,0.0300625185959219,177,1.4552533626556396,0.03697743163378772,0.014608224232991537,0.00033460597715536685,14,15,"OrderedDict([('max_depth', 14), ('min_child_weight', 15)])",,
0.6408402338133067,0.6492630867002924,0.6881411087397704,0.6594148097511231,0.02060155824005905,50,0.4149845441182454,0.008514887089562943,0.012874285380045572,0.00010829861973564817,5,4,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",,
0.661203851422018,0.6193846101124603,0.6897454200553628,0.656777960529947,0.02889466244362673,60,0.37735644976298016,0.015409008214712201,0.01291203498840332,0.0002188132756531723,5,13,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",,
0.6305825806440046,0.6332548356719093,0.6739204209355879,0.645919279083834,0.019829829306461103,130,1.7469302813212078,0.06930653385737882,0.014660278956095377,0.00016082569782816338,13,8,"OrderedDict([('max_depth', 13), ('min_child_weight', 8)])",,
0.5347512462201038,0.5446986486710548,0.6413194600976052,0.5735897849962547,0.048063980767869406,210,5.908385753631592,0.28138838587318726,0.015690326690673828,0.00027705538331294324,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",,
0.6129570447553976,0.6352306349541099,0.6730166956539203,0.6404014584544759,0.024790367460864826,176,3.757858991622925,0.15832350244814747,0.016940593719482422,0.0003701266006810364,18,8,"OrderedDict([('max_depth', 18), ('min_child_weight', 8)])",,
0.6031637349968683,0.6377694513753763,0.6794989683575006,0.6401440515765817,0.031208930427493786,178,4.889593044916789,0.16190528474082472,0.016571601231892902,9.930972558337978e-05,20,9,"OrderedDict([('max_depth', 20), ('min_child_weight', 9)])",,
0.6300579574366858,0.6319224973000067,0.6843499336143708,0.6487767961170211,0.025165521529525118,100,0.9731101989746094,0.054732940945673964,0.01404118537902832,0.00021045658726826132,10,8,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",,
0.6236966862815905,0.6529270355105268,0.6839913378714801,0.6535383532211991,0.024618983658877044,69,0.4188813368479411,0.013032344036983995,0.013022263844807943,4.652374060240784e-05,5,3,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",,
0.3776982897807648,0.3707773501472197,0.40113506526967224,0.38320356839921893,0.012990478214551408,215,0.2669107913970947,0.010171014494030463,0.012773593266805014,0.00013239944680338463,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",,
0.6332510969942892,0.6358504919641212,0.6741888892799481,0.6477634927461196,0.018715686825581338,112,1.611357053120931,0.038777815048765214,0.014758825302124023,0.00017921054089957658,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",,
0.6341858211107523,0.6057486310947182,0.6817312175762186,0.640555223260563,0.03134501900796128,175,0.3153812885284424,0.008634997749945021,0.01312708854675293,0.00029743256847513256,3,6,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",,
0.6320745363000428,0.6352597314447037,0.6790944624845592,0.6488095767431019,0.02145409199985299,96,0.8290838400522867,0.0063126693109963215,0.014292081197102865,0.0002569603974536915,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",,
0.6100635668944555,0.6409929838328732,0.672213244204517,0.6410899316439486,0.025372592123454097,171,2.653030792872111,0.11201021444184438,0.01566338539123535,0.0005396275760999415,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",,
0.6400707172449067,0.612017574658924,0.694701523152096,0.6489299383519755,0.03433194026533047,92,0.37103811899820965,0.013908859580636392,0.013219118118286133,0.00011570697070881542,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",,
0.6500638337671687,0.6311182941830902,0.6949139143553811,0.6586986807685467,0.026750585356146342,51,0.34885136286417645,0.008745092710520834,0.012845595677693685,0.00013103544297409317,4,4,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",,
0.634449954922107,0.6250045541988856,0.6805971407836359,0.6466838833015428,0.024288346636341385,122,0.6314366658528646,0.006873775908420559,0.014040311177571615,0.0002326295361889277,9,17,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",,
0.6231111040290175,0.6368692537683249,0.6867757000184638,0.6489186859386021,0.027351865351921155,93,2.743918021519979,0.07035880556414331,0.015970230102539062,6.640545957634841e-05,17,10,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",,
0.6450916712679695,0.6313727995694777,0.6912553569674911,0.6559066092683127,0.02561513007443119,63,0.44091343879699707,0.024544043586618998,0.0132905642191569,0.0002685468482835505,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",,
0.6137048779304273,0.6198754800093151,0.6822474844167474,0.6386092807854966,0.030959529438993716,182,1.3904082775115967,0.050318459897280045,0.014976580937703451,0.00021492403085791994,13,12,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",,
0.63020050966152,0.6324935012091266,0.6792868969659265,0.6473269692788577,0.022618461278070302,119,2.5595170656840005,0.03577422571632485,0.016296545664469402,5.245437520750208e-05,19,18,"OrderedDict([('max_depth', 19), ('min_child_weight', 18)])",,
0.6184842698161752,0.639483353682593,0.6709630652224692,0.6429768962404124,0.02156632593537723,160,0.8632859388987223,0.03402958398624246,0.014214515686035156,0.0002627795312942182,9,6,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",,
0.6278585849006173,0.6383248625749243,0.6885556171319536,0.6515796882024983,0.026492769230314087,75,1.1920665899912517,0.04200747208071714,0.01454774538675944,0.00027064939473198205,11,8,"OrderedDict([('max_depth', 11), ('min_child_weight', 8)])",,
0.6501905579293316,0.6188700394333055,0.6871698112982196,0.6520768028869522,0.027915147014120487,73,0.3833041191101074,0.015547087187372648,0.013169685999552408,0.0003256786348587473,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",,
0.6458175303053308,0.6408861255097209,0.6960834431138765,0.6609290329763094,0.024939314377166965,39,0.39464831352233887,0.005601245089322005,0.013517300287882486,0.00021847619618857718,5,7,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",,
0.6289182450043218,0.607471796077804,0.6861279834369614,0.6408393415063623,0.03319923050140309,172,0.33308736483256024,0.009672170520393977,0.013269186019897461,0.0003046040344871818,4,18,"OrderedDict([('max_depth', 4), ('min_child_weight', 18)])",,
0.6129255619408691,0.6284688038214848,0.6558330707984796,0.6324091455202778,0.017737123002691587,198,4.025554180145264,0.1686739552998909,0.016347328821818035,9.07314181423987e-05,17,6,"OrderedDict([('max_depth', 17), ('min_child_weight', 6)])",,
0.6257303832412737,0.6234877887839291,0.6778386563967755,0.6423522761406595,0.02510935675847124,166,1.5466995239257812,0.02858038648463891,0.015360673268636068,0.0008636459184582471,15,17,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",,
0.6234214401317092,0.6122823330132647,0.6794512146980637,0.6383849959476792,0.029392126708693806,184,0.7545282046000162,0.00818097410041301,0.015499750773111979,0.001521476182136308,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",,
0.6165814106729064,0.5605716416218288,0.6212457845710879,0.5994662789552744,0.027568505048825822,208,0.2873838742574056,0.014514116864141623,0.013089179992675781,0.0003289786490774291,2,11,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",,
0.6391667190801685,0.6527272344978459,0.6544562738202793,0.6487834091327646,0.006836565410613954,98,0.513611634572347,0.005028220024582659,0.013704299926757812,7.988125454472322e-05,6,3,"OrderedDict([('max_depth', 6), ('min_child_weight', 3)])",,
0.6071961872982933,0.6326768486568877,0.6531043590815901,0.630992465012257,0.018779739442954618,200,6.497759262720744,0.19042624525193083,0.01728932062784831,0.00022805958093296934,20,6,"OrderedDict([('max_depth', 20), ('min_child_weight', 6)])",,
0.6279303725285699,0.626034181362146,0.6743564130810272,0.6427736556572476,0.022345794684188826,161,1.5303425788879395,0.06488334980353318,0.014776468276977539,0.00026161403178655686,12,7,"OrderedDict([('max_depth', 12), ('min_child_weight', 7)])",,
0.6299209897371181,0.6287792064795914,0.6777740006191484,0.645491398945286,0.022832005246681556,134,3.255835771560669,0.036019738090332466,0.01676344871520996,0.00012272158748951196,20,18,"OrderedDict([('max_depth', 20), ('min_child_weight', 18)])",,
0.6283196236692554,0.6232710753608528,0.6821248535650473,0.6445718508650519,0.02663385025169996,145,0.6140981515248617,0.00707475456334586,0.014430046081542969,0.00018957590617235733,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",,
0.6369428071664032,0.6191245141025755,0.6819047892230414,0.6459907034973401,0.026416397143464807,129,0.4730464617411296,0.012773945654549645,0.014274279276529947,0.0009024853897442364,7,17,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",,
0.6329639878538544,0.6370923111799254,0.6803293737395936,0.6501285575911244,0.021421604910251548,85,1.264337698618571,0.03402468249188463,0.01613338788350423,0.0015015058023711747,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",,
0.6292904123831395,0.6247478261722185,0.6833018157242772,0.6457800180932117,0.026596650734893718,132,0.6185344060262045,0.023270552952250743,0.0142823855082194,0.00044267498598128544,8,10,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",,
0.6393441793430914,0.6326806856112199,0.6947295470678845,0.6555848040073986,0.02781287135041694,64,0.4564944903055827,0.011313380281770504,0.013533751169840494,0.00013133355953361386,6,8,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",,
0.6315325169023571,0.6168904513516493,0.6841636703159282,0.6441955461899782,0.028886972040561974,152,0.4543302853902181,0.009334188536946578,0.013358831405639648,0.00028643198355943775,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",,
0.6303557842950263,0.6318522701542377,0.6804585693710106,0.6475555412734249,0.023273974176815204,118,1.927592436472575,0.05380233452466911,0.015657981236775715,4.3085139129425806e-05,17,18,"OrderedDict([('max_depth', 17), ('min_child_weight', 18)])",,
0.6458344098339754,0.63528008482668,0.7015152789173248,0.6608765911926601,0.029057135085632207,43,0.3442658583323161,0.011264713717827333,0.013219515482584635,5.9304541509287226e-05,4,6,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",,
0.5861096238863732,0.6310103713656752,0.6516618680838306,0.6229272877786264,0.027365140355778507,202,2.779177983601888,0.12061989721138407,0.01523741086324056,4.112303907762528e-05,14,5,"OrderedDict([('max_depth', 14), ('min_child_weight', 5)])",,
0.6559581900407312,0.6275474124896607,0.7017097609152158,0.6617384544818692,0.030551291012061117,22,0.3466586271921794,0.012345741198666832,0.013091166814168295,0.00016981187440858657,4,3,"OrderedDict([('max_depth', 4), ('min_child_weight', 3)])",,
0.6548456981503876,0.6403059106598581,0.6946529977705134,0.6632682021935864,0.022972525621149605,1,0.398459513982137,0.006173619981691982,0.013226906458536783,0.00018206817617238787,5,6,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",,
0.5802432913434232,0.6190936838641277,0.6558197470082066,0.6183855740719192,0.03085802140255816,204,6.386989911397298,0.26322077630396307,0.017536719640096027,8.146553483725794e-05,19,5,"OrderedDict([('max_depth', 19), ('min_child_weight', 5)])",,
0.6416241603157513,0.6060599814351988,0.691650528612838,0.6464448901212627,0.035108071421780226,126,0.4207088152567546,0.013574853393103034,0.01361695925394694,0.00018050289770758074,6,14,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",,
0.6119965651388611,0.6354911180512424,0.683396546102019,0.6436280764307075,0.029711354609943195,157,2.5995966593424478,0.1042417513333221,0.015160640080769857,4.441217592877343e-05,16,9,"OrderedDict([('max_depth', 16), ('min_child_weight', 9)])",,
0.6331149598428774,0.6101220158999939,0.6811939358699738,0.6414769705376151,0.02961133644624398,170,0.3296409447987874,0.010635664712631216,0.01288620630900065,0.00019405440015676768,4,20,"OrderedDict([('max_depth', 4), ('min_child_weight', 20)])",,
0.6136524252513991,0.6314604478742176,0.6691016844000788,0.6380715191752319,0.02311471079701814,186,2.971409479777018,0.07713719595160372,0.017118136088053387,8.095971639192133e-05,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",,
0.6260826730999235,0.6262502108194796,0.6832409909280908,0.6451912916158312,0.026905287343282392,137,0.8866411050160726,0.026966804971320757,0.014444748560587565,0.00018843469208030755,10,10,"OrderedDict([('max_depth', 10), ('min_child_weight', 10)])",,
0.6368837512664558,0.6102502755179477,0.6840601853746675,0.6437314040530236,0.030519321309386043,156,0.5550904273986816,0.011855848991136241,0.013795932133992514,0.00018636000940383386,8,15,"OrderedDict([('max_depth', 8), ('min_child_weight', 15)])",,
0.6381234805925138,0.618013506743518,0.6938954253504865,0.6500108042288394,0.0320987823267977,87,0.34125709533691406,0.01143292774105518,0.01530893643697103,0.0030375992282827098,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",,
0.6304222640867572,0.658583733494138,0.6913631312993092,0.6601230429600681,0.024902803448318824,46,0.4174468517303467,0.009623948975409505,0.013723293940226236,0.0003379056839255574,5,2,"OrderedDict([('max_depth', 5), ('min_child_weight', 2)])",,
0.6552708867428935,0.6292616447245607,0.7004648169466036,0.6616657828046858,0.029418179813978075,26,0.3436610698699951,0.012743217556696525,0.01320648193359375,0.00010786291210388116,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",,
0.6368667102221166,0.6351740934328252,0.679883999641676,0.6506416010988726,0.020689041258614205,81,1.1652500629425049,0.014298628842732355,0.014767011006673178,0.0003739145939349343,13,18,"OrderedDict([('max_depth', 13), ('min_child_weight', 18)])",,
0.6262669011561517,0.6277987495825306,0.686862983360263,0.6469762113663151,0.028211139348057055,120,1.2720800240834553,0.02993983223120215,0.014541069666544596,0.0004048492718345013,12,10,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",,
0.6173985012975411,0.6211634673765684,0.6742486666056358,0.6376035450932485,0.02595756075324081,190,2.2290143966674805,0.0560924391623584,0.017163991928100586,0.0001496958599257852,18,17,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",,
0.6466836698822764,0.6307429535016048,0.6905809442286058,0.6560025225374956,0.025301871402044953,61,0.39066600799560547,0.012336643251513466,0.013447284698486328,0.00012815170508717974,5,8,"OrderedDict([('max_depth', 5), ('min_child_weight', 8)])",,
0.6243909940924275,0.6292698963232506,0.6761751369062157,0.6432786757739646,0.023346431390596757,159,2.0528786977132163,0.045556986786242815,0.015210469563802084,0.00017181190466572592,16,13,"OrderedDict([('max_depth', 16), ('min_child_weight', 13)])",,
